id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
68033788,False,Директор сервисного центра,,False,False,"{'id': '1949', 'name': 'Арсеньев', 'url': 'https://api.hh.ru/areas/1949'}","{'from': 70000, 'to': 110000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T07:51:05+0300,2022-09-28T07:51:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68033788,,https://api.hh.ru/vacancies/68033788?host=hh.ru,https://api.hh.ru/vacancies/68033788/adv_response?host=hh.ru,https://hh.ru/vacancy/68033788,[],"{'id': '2748', 'name': 'Ростелеком', 'url': 'https://api.hh.ru/employers/2748', 'alternate_url': 'https://hh.ru/employer/2748', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2812976.jpeg', '90': 'https://hhcdn.ru/employer-logo/2812975.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/592930.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2748', 'trusted': True}",Директор сервисного центра,https://api.hh.ru/vacancies/68033788?host=hh.ru,https://hh.ru/vacancy/68033788,,,,,,"{'requirement': 'Умение работать в условиях многозадачности (вести несколько проектов одновременно). Аналитический склад ума, навыки <highlighttext>аналитики</highlighttext> данных, системное мышление. Инициативность, настойчивость, ответственность.', 'responsibility': 'Предупредительная эксплуатация сети в зоне ответственности. Участие в отключении /подключении / переподключении абонентов на элементах сети, решение технических проблем на элементах...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70422449,False,Менеджер по подбору и обучению персонала,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T16:11:34+0300,2022-09-27T16:11:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70422449,,https://api.hh.ru/vacancies/70422449?host=hh.ru,https://api.hh.ru/vacancies/70422449/adv_response?host=hh.ru,https://hh.ru/vacancy/70422449,[],"{'id': '4986', 'name': 'Highland Gold', 'url': 'https://api.hh.ru/employers/4986', 'alternate_url': 'https://hh.ru/employer/4986', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/987790.png', '90': 'https://hhcdn.ru/employer-logo/5571972.png', '240': 'https://hhcdn.ru/employer-logo/5571973.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4986', 'trusted': True}",Менеджер по подбору и обучению персонала,https://api.hh.ru/vacancies/70422449?host=hh.ru,https://hh.ru/vacancy/70422449,,,,,,"{'requirement': 'Высшее профильное образование. Опыт работы на аналогичной должности в горнодобывающих или металлургических предприятиях. Опытный пользователь Word и продвинутый Excel.', 'responsibility': 'Подготовка <highlighttext>аналитики</highlighttext> текучести кадров по подразделениям, с целью выявления тенденций и с целью снижения текучести персонала. Анализ полноты представленной информации...'}",,,"{'id': 'flyInFlyOut', 'name': 'Вахтовый метод'}",[],[],[],False
70128351,False,Снабженец-водитель,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 60000, 'to': 70000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Светланская улица', 'building': '78Б', 'description': None, 'lat': 43.114279, 'lng': 131.908742, 'raw': 'Владивосток, Светланская улица, 78Б', 'metro': None, 'metro_stations': [], 'id': '6637805'}",,,2022-09-28T02:06:13+0300,2022-09-28T02:06:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70128351,,https://api.hh.ru/vacancies/70128351?host=hh.ru,https://api.hh.ru/vacancies/70128351/adv_response?host=hh.ru,https://hh.ru/vacancy/70128351,[],"{'id': '5124373', 'name': 'СИСТЕМА', 'url': 'https://api.hh.ru/employers/5124373', 'alternate_url': 'https://hh.ru/employer/5124373', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/948541.jpeg', '240': 'https://hhcdn.ru/employer-logo/4234701.jpeg', '90': 'https://hhcdn.ru/employer-logo/4234700.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5124373', 'trusted': True}",Снабженец-водитель,https://api.hh.ru/vacancies/70128351?host=hh.ru,https://hh.ru/vacancy/70128351,,,,,,"{'requirement': 'Водительские права категории С,В. Уверенное пользование ПК Уверенное владение ПК (Word, Excel).', 'responsibility': 'Активное взаимодействие с поставщиками. Внутренний документооборот и документооборот с транспортными компаниями. <highlighttext>Аналитика</highlighttext> цен у Поставщиков (быстрый поиск материалов по оптимальным...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69997637,False,Тестировщик мобильных приложений / QA Mobile junior,,False,True,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 45000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'проспект 100-летия Владивостока', 'building': '155к3', 'description': None, 'lat': 43.180305, 'lng': 131.916845, 'raw': 'Владивосток, проспект 100-летия Владивостока, 155к3', 'metro': None, 'metro_stations': [], 'id': '7016006'}",,,2022-09-27T04:45:00+0300,2022-09-27T04:45:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69997637,,https://api.hh.ru/vacancies/69997637?host=hh.ru,https://api.hh.ru/vacancies/69997637/adv_response?host=hh.ru,https://hh.ru/vacancy/69997637,[],"{'id': '5920492', 'name': 'DNS Головной офис', 'url': 'https://api.hh.ru/employers/5920492', 'alternate_url': 'https://hh.ru/employer/5920492', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/921245.png', '90': 'https://hhcdn.ru/employer-logo/4125552.png', '240': 'https://hhcdn.ru/employer-logo/4125553.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5920492', 'trusted': True}",Тестировщик мобильных приложений / QA Mobile junior,https://api.hh.ru/vacancies/69997637?host=hh.ru,https://hh.ru/vacancy/69997637,,,,,,"{'requirement': 'Профильное ИТ образование (рассматриваем так же студентов выпускного курса). Знание основных видов тестирования, техник тест-дизайна. Опыт тестирования веб или...', 'responsibility': 'Разработка тестовых сценариев на основе новых требований и актуализация регрессионной тестовой модели. Проведение функционально тестирования мобильного приложения (Android и IOS...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70388661,False,Руководитель отдела закупок,"{'id': '1947314-1947314-ancor', 'name': 'ANCOR'}",False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T07:31:37+0300,2022-09-27T07:31:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70388661,,https://api.hh.ru/vacancies/70388661?host=hh.ru,https://api.hh.ru/vacancies/70388661/adv_response?host=hh.ru,https://hh.ru/vacancy/70388661,[],"{'id': '1947314', 'name': 'ANCOR', 'url': 'https://api.hh.ru/employers/1947314', 'alternate_url': 'https://hh.ru/employer/1947314', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/785003.png', '240': 'https://hhcdn.ru/employer-logo/3580904.png', '90': 'https://hhcdn.ru/employer-logo/3580903.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1947314', 'trusted': True}",Руководитель отдела закупок,https://api.hh.ru/vacancies/70388661?host=hh.ru,https://hh.ru/vacancy/70388661,,,,,,"{'requirement': 'Опыт работы в торговой компании (опт или розница) на указанной должности не менее 3 лет. Опыт работы с ассортиментными матрицами. ', 'responsibility': 'Организация работы отдела закупок. <highlighttext>Аналитика</highlighttext> и планирование закупок. Управление остатками (анализ оборачиваемости, достижение оптимального уровня товарного запаса, внедрение и поддержание...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70028631,False,Консультант-аналитик (1С Управление холдингом),,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T10:25:53+0300,2022-09-26T10:25:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70028631,,https://api.hh.ru/vacancies/70028631?host=hh.ru,https://api.hh.ru/vacancies/70028631/adv_response?host=hh.ru,https://hh.ru/vacancy/70028631,[],"{'id': '118425', 'name': 'Центр Автоматизации Бизнеса Форвард', 'url': 'https://api.hh.ru/employers/118425', 'alternate_url': 'https://hh.ru/employer/118425', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2386369.png', '90': 'https://hhcdn.ru/employer-logo/2386368.png', 'original': 'https://hhcdn.ru/employer-logo-original/486129.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=118425', 'trusted': True}",Консультант-аналитик (1С Управление холдингом),https://api.hh.ru/vacancies/70028631?host=hh.ru,https://hh.ru/vacancy/70028631,,,,,,"{'requirement': 'Опыт внедрения адресного хранилища в 1С: УХ в роли <highlighttext>аналитика</highlighttext>. Знание производственного учета и складской логистики. Опыт внедрения УХ. ', 'responsibility': 'Участвовать в проекте внедрения перехода блока складской логистики с 1C: УХ в роли <highlighttext>аналитика</highlighttext>. Интервьюировать ключевых пользователей Заказчика, собирать...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68272310,False,Программист 1С,,True,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T09:25:54+0300,2022-09-27T09:25:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68272310,,https://api.hh.ru/vacancies/68272310?host=hh.ru,https://api.hh.ru/vacancies/68272310/adv_response?host=hh.ru,https://hh.ru/vacancy/68272310,[],"{'id': '1889873', 'name': 'Газпром переработка Благовещенск', 'url': 'https://api.hh.ru/employers/1889873', 'alternate_url': 'https://hh.ru/employer/1889873', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1791319.jpeg', '90': 'https://hhcdn.ru/employer-logo/1791318.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/337263.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1889873', 'trusted': True}",Программист 1С,https://api.hh.ru/vacancies/68272310?host=hh.ru,https://hh.ru/vacancy/68272310,,,,,,"{'requirement': 'Высшее техническое образование (оконченное). Опыт эксплуатации (поддержки, развития) программ системы «1С:Предприятие 8.Х» от 3 лет. ', 'responsibility': 'Участие в проектах внутренней автоматизации в качестве <highlighttext>аналитика</highlighttext>, разработчика и консультанта. Консультирование пользователей по вопросам работы с программой. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68674345,False,Веб-дизайнер в команду VL.RU (Junior),,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Русская улица', 'building': None, 'description': None, 'lat': 43.169233, 'lng': 131.923268, 'raw': 'Владивосток, Русская улица', 'metro': None, 'metro_stations': [], 'id': '2489209'}",,,2022-09-27T03:44:07+0300,2022-09-27T03:44:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68674345,,https://api.hh.ru/vacancies/68674345?host=hh.ru,https://api.hh.ru/vacancies/68674345/adv_response?host=hh.ru,https://hh.ru/vacancy/68674345,[],"{'id': '823819', 'name': 'VL.RU', 'url': 'https://api.hh.ru/employers/823819', 'alternate_url': 'https://hh.ru/employer/823819', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3116933.png', '90': 'https://hhcdn.ru/employer-logo/3116932.png', 'original': 'https://hhcdn.ru/employer-logo-original/668950.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=823819', 'trusted': True}",Веб-дизайнер в команду VL.RU (Junior),https://api.hh.ru/vacancies/68674345?host=hh.ru,https://hh.ru/vacancy/68674345,,,,,,"{'requirement': 'Понимание, что такое вёрстка (HTML, CSS, JS) и как это работает. Навыки работы в команде. Понимание основ веб-<highlighttext>аналитики</highlighttext>: посещаемость...', 'responsibility': 'Проектировать пользовательские сценарии под потребности людей. Искать решения для уже реализованного функционала и делать его лучше. Вместе с командой проводить...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69401598,False,Заместитель начальника кредитного отдела,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 84000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': 0.0, 'lng': 0.0, 'raw': 'Владивосток, Океанский проспект, д.131в', 'metro': None, 'metro_stations': [], 'id': '223445'}",,,2022-09-27T05:00:33+0300,2022-09-27T05:00:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69401598,,https://api.hh.ru/vacancies/69401598?host=hh.ru,https://api.hh.ru/vacancies/69401598/adv_response?host=hh.ru,https://hh.ru/vacancy/69401598,[],"{'id': '3323', 'name': 'ББР Банк', 'url': 'https://api.hh.ru/employers/3323', 'alternate_url': 'https://hh.ru/employer/3323', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1604203.png', '90': 'https://hhcdn.ru/employer-logo/1604202.png', 'original': 'https://hhcdn.ru/employer-logo-original/290452.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3323', 'trusted': True}",Заместитель начальника кредитного отдела,https://api.hh.ru/vacancies/69401598?host=hh.ru,https://hh.ru/vacancy/69401598,,,,,,"{'requirement': 'Опыт работы: обязателен, не менее 5 лет в кредитных организациях в должности кредитный <highlighttext>аналитик</highlighttext>, специалист по кредитованию юридических лиц.', 'responsibility': 'содействие в общем руководстве кредитным отделом. - консультирование клиентов (юридических и индивидуальных предпринимателей) по вопросам получения кредита. - подготовка документов на выдачу...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70384762,False,Супервайзер отдела продаж,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 80000, 'to': 110000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Дубовая улица', 'building': '10В', 'description': None, 'lat': 43.097185, 'lng': 131.886437, 'raw': 'Владивосток, Дубовая улица, 10В', 'metro': None, 'metro_stations': [], 'id': '2724752'}",,,2022-09-27T04:39:25+0300,2022-09-27T04:39:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70384762,,https://api.hh.ru/vacancies/70384762?host=hh.ru,https://api.hh.ru/vacancies/70384762/adv_response?host=hh.ru,https://hh.ru/vacancy/70384762,[],"{'id': '2377503', 'name': 'Движение', 'url': 'https://api.hh.ru/employers/2377503', 'alternate_url': 'https://hh.ru/employer/2377503', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4267540.png', '240': 'https://hhcdn.ru/employer-logo/4267541.png', 'original': 'https://hhcdn.ru/employer-logo-original/956753.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2377503', 'trusted': True}",Супервайзер отдела продаж,https://api.hh.ru/vacancies/70384762?host=hh.ru,https://hh.ru/vacancy/70384762,,,,,,"{'requirement': 'Опыт работы на аналогичной позиции является обязательным. Активная жизненная позиция, энергичность, умение работать в команде. Коммуникабельность, гибкость, мобильность. ', 'responsibility': 'Полевое обучение персонала, совершенствование навыков своих сотрудников. Ведение отчетов. Участие в подборе новых сотрудников первичная адаптация. <highlighttext>Аналитика</highlighttext> работы отдела и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
47544965,False,Mobile QA / Тестировщик мобильных приложений,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'проспект 100-летия Владивостока', 'building': '155к3', 'description': None, 'lat': 43.180305, 'lng': 131.916845, 'raw': 'Владивосток, проспект 100-летия Владивостока, 155к3', 'metro': None, 'metro_stations': [], 'id': '7016006'}",,,2022-09-27T04:45:00+0300,2022-09-27T04:45:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=47544965,,https://api.hh.ru/vacancies/47544965?host=hh.ru,https://api.hh.ru/vacancies/47544965/adv_response?host=hh.ru,https://hh.ru/vacancy/47544965,[],"{'id': '5920492', 'name': 'DNS Головной офис', 'url': 'https://api.hh.ru/employers/5920492', 'alternate_url': 'https://hh.ru/employer/5920492', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/921245.png', '90': 'https://hhcdn.ru/employer-logo/4125552.png', '240': 'https://hhcdn.ru/employer-logo/4125553.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5920492', 'trusted': True}",Mobile QA / Тестировщик мобильных приложений,https://api.hh.ru/vacancies/47544965?host=hh.ru,https://hh.ru/vacancy/47544965,,,,,,"{'requirement': 'Опыт тестирования мобильных приложений от 1 года. Опыт автоматизации тестирования на любом из ООП языков. Опыт тестирования API (swagger, Postman...', 'responsibility': 'Написание и поддержание автоматизированных тестов (UI, API). Участие в развитии инфраструктуры автоматизации тестирования. Выполнение ручного тестирования мобильного Flutter приложения (Android...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70384765,False,Супервайзер отдела продаж,,False,False,"{'id': '1950', 'name': 'Артем', 'url': 'https://api.hh.ru/areas/1950'}","{'from': 80000, 'to': 110000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Дубовая улица', 'building': '10В', 'description': None, 'lat': 43.097185, 'lng': 131.886437, 'raw': 'Владивосток, Дубовая улица, 10В', 'metro': None, 'metro_stations': [], 'id': '2724752'}",,,2022-09-27T04:39:42+0300,2022-09-27T04:39:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70384765,,https://api.hh.ru/vacancies/70384765?host=hh.ru,https://api.hh.ru/vacancies/70384765/adv_response?host=hh.ru,https://hh.ru/vacancy/70384765,[],"{'id': '2377503', 'name': 'Движение', 'url': 'https://api.hh.ru/employers/2377503', 'alternate_url': 'https://hh.ru/employer/2377503', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4267540.png', '240': 'https://hhcdn.ru/employer-logo/4267541.png', 'original': 'https://hhcdn.ru/employer-logo-original/956753.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2377503', 'trusted': True}",Супервайзер отдела продаж,https://api.hh.ru/vacancies/70384765?host=hh.ru,https://hh.ru/vacancy/70384765,,,,,,"{'requirement': 'Опыт работы на аналогичной позиции является обязательным. Активная жизненная позиция, энергичность, умение работать в команде. Коммуникабельность, гибкость, мобильность. ', 'responsibility': 'Полевое обучение персонала, совершенствование навыков своих сотрудников. Ведение отчетов. Участие в подборе новых сотрудников первичная адаптация. <highlighttext>Аналитика</highlighttext> работы отдела и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70384186,False,HR-директор,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 130000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T03:56:44+0300,2022-09-27T03:56:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70384186,,https://api.hh.ru/vacancies/70384186?host=hh.ru,https://api.hh.ru/vacancies/70384186/adv_response?host=hh.ru,https://hh.ru/vacancy/70384186,[],"{'id': '118497', 'name': 'Успех, Кадровое агентство', 'url': 'https://api.hh.ru/employers/118497', 'alternate_url': 'https://hh.ru/employer/118497', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3566204.png', '90': 'https://hhcdn.ru/employer-logo/3566203.png', 'original': 'https://hhcdn.ru/employer-logo-original/781328.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=118497', 'trusted': True}",HR-директор,https://api.hh.ru/vacancies/70384186?host=hh.ru,https://hh.ru/vacancy/70384186,,,,,,"{'requirement': 'Опыт работы в аналогичной должности от 3х лет. Опыт выстраивания отдельных HR подсистем системы управления персоналом (адаптация, мотивация, корпоративная...', 'responsibility': 'Координация процессов адаптации новых сотрудников и повышения квалификации работающих сотрудников. Бюджетирование HR направления, <highlighttext>аналитика</highlighttext> расходов. Планирование работы и предоставление отчетности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69998794,False,Менеджер по работе с Marketplace,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'проспект Красного Знамени', 'building': '61Ж', 'description': None, 'lat': 43.128137, 'lng': 131.90638, 'raw': 'Владивосток, проспект Красного Знамени, 61Ж', 'metro': None, 'metro_stations': [], 'id': '4192429'}",,,2022-09-26T09:56:58+0300,2022-09-26T09:56:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69998794,,https://api.hh.ru/vacancies/69998794?host=hh.ru,https://api.hh.ru/vacancies/69998794/adv_response?host=hh.ru,https://hh.ru/vacancy/69998794,[],"{'id': '4832798', 'name': 'С.В.', 'url': 'https://api.hh.ru/employers/4832798', 'alternate_url': 'https://hh.ru/employer/4832798', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/936898.jpeg', '240': 'https://hhcdn.ru/employer-logo/4188141.jpeg', '90': 'https://hhcdn.ru/employer-logo/4188140.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4832798', 'trusted': True}",Менеджер по работе с Marketplace,https://api.hh.ru/vacancies/69998794?host=hh.ru,https://hh.ru/vacancy/69998794,,,,,,"{'requirement': 'Умеете быстро изучать новые технологии. Знание 1С, Excel (сводные таблицы). Опыт запуска полного цикла бизнес-направления с нуля. ', 'responsibility': 'Решение текущих задач с техподдержкой электронной площадки. <highlighttext>Аналитика</highlighttext> продаж и предложения по масштабированию оборота и прибыли. Помощь в подготовке к...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69998737,False,Маркетолог (Digital marketing),,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 55000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Некрасовская улица', 'building': '36Б', 'description': None, 'lat': 43.119162, 'lng': 131.902777, 'raw': 'Владивосток, Некрасовская улица, 36Б', 'metro': None, 'metro_stations': [], 'id': '6128615'}",,,2022-09-26T07:40:59+0300,2022-09-26T07:40:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69998737,,https://api.hh.ru/vacancies/69998737?host=hh.ru,https://api.hh.ru/vacancies/69998737/adv_response?host=hh.ru,https://hh.ru/vacancy/69998737,[],"{'id': '1127911', 'name': 'ТаймЛизинг', 'url': 'https://api.hh.ru/employers/1127911', 'alternate_url': 'https://hh.ru/employer/1127911', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3358837.png', '90': 'https://hhcdn.ru/employer-logo/3358836.png', 'original': 'https://hhcdn.ru/employer-logo-original/729438.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1127911', 'trusted': True}",Маркетолог (Digital marketing),https://api.hh.ru/vacancies/69998737?host=hh.ru,https://hh.ru/vacancy/69998737,,,,,,"{'requirement': 'Высшее образование в сфере PR/маркетинга/рекламы/экономики. Опыт работы не менее 2 лет на позиции менеджер/специалист отдела маркетинга...', 'responsibility': '...настройка счётчиков и веб-<highlighttext>аналитика</highlighttext>, контент-менеджмент. Управление продвижением Компании в сети: настройка кампаний, запуск, контроль, <highlighttext>аналитика</highlighttext> (ремаркетинг, ретаргетинг, Яндекс.Аудитории...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70350439,False,Администратор сайта,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'улица Жигура', 'building': '26А', 'description': None, 'lat': 43.129808, 'lng': 131.92714, 'raw': 'Владивосток, улица Жигура, 26А', 'metro': None, 'metro_stations': [], 'id': '2404762'}",,,2022-09-26T13:02:47+0300,2022-09-26T13:02:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70350439,,https://api.hh.ru/vacancies/70350439?host=hh.ru,https://api.hh.ru/vacancies/70350439/adv_response?host=hh.ru,https://hh.ru/vacancy/70350439,[],"{'id': '3930728', 'name': '111BASHNI.RU', 'url': 'https://api.hh.ru/employers/3930728', 'alternate_url': 'https://hh.ru/employer/3930728', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1001733.jpg', '90': 'https://hhcdn.ru/employer-logo/5627712.jpeg', '240': 'https://hhcdn.ru/employer-logo/5627713.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3930728', 'trusted': True}",Администратор сайта,https://api.hh.ru/vacancies/70350439?host=hh.ru,https://hh.ru/vacancy/70350439,,,,,,"{'requirement': 'Компетенции: Знание Html/ Css/ Bootstrap. Знание основ Django (Python). Знание систем метрик Яндекс и Google. Уметь работать с GitHub. ', 'responsibility': 'Подключение и настраивание системы <highlighttext>аналитики</highlighttext>. Подключение настройка виджетов для сайта. Верстка сайта. СЕО оптимизация продвижение. Внедрение CRM систем (включая IP...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70374280,False,"Директор по обеспечению бизнеса и административным вопросам (г. Казань, г. Нижнекамск)","{'id': 'sbr-3809-sibb', 'name': 'Сибур'}",False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T19:11:10+0300,2022-09-26T19:11:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70374280,"{'id': '28085', 'url': 'https://hh.ru/interview/28085?employerId=3809'}",https://api.hh.ru/vacancies/70374280?host=hh.ru,https://api.hh.ru/vacancies/70374280/adv_response?host=hh.ru,https://hh.ru/vacancy/70374280,[],"{'id': '3809', 'name': 'СИБУР, Группа компаний', 'url': 'https://api.hh.ru/employers/3809', 'alternate_url': 'https://hh.ru/employer/3809', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1511570.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/267260.jpg', '240': 'https://hhcdn.ru/employer-logo/1511571.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3809', 'trusted': True}","Директор по обеспечению бизнеса и административным вопросам (г. Казань, г. Нижнекамск)",https://api.hh.ru/vacancies/70374280?host=hh.ru,https://hh.ru/vacancy/70374280,,,,,,"{'requirement': 'Опыт управления качеством, навыки планирования и составления отчетности / <highlighttext>аналитики</highlighttext>. Знание основ риск-менеджмента. Экономические знания в части ценообразования услуг в...', 'responsibility': 'Разработкой комплексного и долгосрочного плана развития функции Обеспечения бизнеса на предприятии: Организация. Оперативное планирование (годовое, квартальное, месячное). Участие в создании...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
