id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
67877324,True,Менеджер по продажам,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T10:34:26+0300,2022-09-28T10:34:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67877324,,https://api.hh.ru/vacancies/67877324?host=hh.ru,https://api.hh.ru/vacancies/67877324/adv_response?host=hh.ru,https://hh.ru/vacancy/67877324,[],"{'id': '1332684', 'name': 'Сана', 'url': 'https://api.hh.ru/employers/1332684', 'alternate_url': 'https://hh.ru/employer/1332684', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1332684', 'trusted': True}",Менеджер по продажам,https://api.hh.ru/vacancies/67877324?host=hh.ru,https://hh.ru/vacancy/67877324,,,,,,"{'requirement': 'Опыт работы в сфере оптовых продаж медицинских изделий не менее 2-х лет. Наличие собственной клиентской базы. Развитые коммуникативные навыки. ', 'responsibility': 'Консультирование клиентов по ассортименту продукции. Контроль поставки, оплаты и документооборота. Развитие и <highlighttext>аналитика</highlighttext> продаж. Работа с дебиторской задолженностью. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
38783232,False,Оператор - исходящие звонки (теплая база),,False,False,"{'id': '1903', 'name': 'Мценск', 'url': 'https://api.hh.ru/areas/1903'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Мценск', 'street': 'улица Карла Маркса', 'building': '60А', 'description': None, 'lat': 53.278288, 'lng': 36.571116, 'raw': 'Мценск, улица Карла Маркса, 60А', 'metro': None, 'metro_stations': [], 'id': '6588987'}",,,2022-09-28T12:03:42+0300,2022-09-28T12:03:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=38783232,,https://api.hh.ru/vacancies/38783232?host=hh.ru,https://api.hh.ru/vacancies/38783232/adv_response?host=hh.ru,https://hh.ru/vacancy/38783232,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Оператор - исходящие звонки (теплая база),https://api.hh.ru/vacancies/38783232?host=hh.ru,https://hh.ru/vacancy/38783232,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, четкой дикцией и умением слушать клиента. - ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
68140497,False,Руководитель группы продаж,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'Московская улица', 'building': '102', 'description': None, 'lat': 52.977344, 'lng': 36.101683, 'raw': 'Орёл, Московская улица, 102', 'metro': None, 'metro_stations': [], 'id': '5048465'}",,,2022-09-27T16:26:54+0300,2022-09-27T16:26:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68140497,,https://api.hh.ru/vacancies/68140497?host=hh.ru,https://api.hh.ru/vacancies/68140497/adv_response?host=hh.ru,https://hh.ru/vacancy/68140497,[],"{'id': '5123165', 'name': 'Этажи Центр', 'url': 'https://api.hh.ru/employers/5123165', 'alternate_url': 'https://hh.ru/employer/5123165', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3964332.jpeg', '90': 'https://hhcdn.ru/employer-logo/3964331.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/880864.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5123165', 'trusted': True}",Руководитель группы продаж,https://api.hh.ru/vacancies/68140497?host=hh.ru,https://hh.ru/vacancy/68140497,,,,,,"{'requirement': 'Опыт успешной работы от 1 года на руководящей позиции (Руководитель группы продаж, Территориальный менеджер/Региональный менеджер, Начальник отдела продаж). ', 'responsibility': 'Анализ рынка и объектов недвижимости. Подбор, развитие и обучение команды. Эффективное взаимодействие с клиентами. Планирование и прогнозирование. Выполнение показателей и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
49103728,False,Специалист по работе с клиентами,,False,False,"{'id': '1903', 'name': 'Мценск', 'url': 'https://api.hh.ru/areas/1903'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Мценск', 'street': 'улица Карла Маркса', 'building': '60А', 'description': None, 'lat': 53.278288, 'lng': 36.571116, 'raw': 'Мценск, улица Карла Маркса, 60А', 'metro': None, 'metro_stations': [], 'id': '6588987'}",,,2022-09-27T12:09:14+0300,2022-09-27T12:09:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=49103728,,https://api.hh.ru/vacancies/49103728?host=hh.ru,https://api.hh.ru/vacancies/49103728/adv_response?host=hh.ru,https://hh.ru/vacancy/49103728,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист по работе с клиентами,https://api.hh.ru/vacancies/49103728?host=hh.ru,https://hh.ru/vacancy/49103728,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, четкой дикцией и умением слушать клиента. - ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],True
38624102,False,Оператор call-центра (в офис),,False,False,"{'id': '1903', 'name': 'Мценск', 'url': 'https://api.hh.ru/areas/1903'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Мценск', 'street': 'улица Карла Маркса', 'building': '60А', 'description': None, 'lat': 53.278288, 'lng': 36.571116, 'raw': 'Мценск, улица Карла Маркса, 60А', 'metro': None, 'metro_stations': [], 'id': '6588987'}",,,2022-09-26T16:53:18+0300,2022-09-26T16:53:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=38624102,,https://api.hh.ru/vacancies/38624102?host=hh.ru,https://api.hh.ru/vacancies/38624102/adv_response?host=hh.ru,https://hh.ru/vacancy/38624102,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Оператор call-центра (в офис),https://api.hh.ru/vacancies/38624102?host=hh.ru,https://hh.ru/vacancy/38624102,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, четкой дикцией и умением слушать клиента. - ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
38783501,False,Менеджер по работе с клиентами (в офис),,False,False,"{'id': '1903', 'name': 'Мценск', 'url': 'https://api.hh.ru/areas/1903'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Мценск', 'street': 'улица Карла Маркса', 'building': '60А', 'description': None, 'lat': 53.278288, 'lng': 36.571116, 'raw': 'Мценск, улица Карла Маркса, 60А', 'metro': None, 'metro_stations': [], 'id': '6588987'}",,,2022-09-26T16:53:13+0300,2022-09-26T16:53:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=38783501,,https://api.hh.ru/vacancies/38783501?host=hh.ru,https://api.hh.ru/vacancies/38783501/adv_response?host=hh.ru,https://hh.ru/vacancy/38783501,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Менеджер по работе с клиентами (в офис),https://api.hh.ru/vacancies/38783501?host=hh.ru,https://hh.ru/vacancy/38783501,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, четкой дикцией и умением слушать клиента. - ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
70229256,False,Региональный Категорийный менеджер (Хлебобулочные изделия),,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T16:24:38+0300,2022-09-23T16:24:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70229256,,https://api.hh.ru/vacancies/70229256?host=hh.ru,https://api.hh.ru/vacancies/70229256/adv_response?host=hh.ru,https://hh.ru/vacancy/70229256,[],"{'id': '2804795', 'name': 'СберМегаМаркет', 'url': 'https://api.hh.ru/employers/2804795', 'alternate_url': 'https://hh.ru/employer/2804795', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3894475.png', '240': 'https://hhcdn.ru/employer-logo/3894476.png', 'original': 'https://hhcdn.ru/employer-logo-original/863400.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2804795', 'trusted': True}",Региональный Категорийный менеджер (Хлебобулочные изделия),https://api.hh.ru/vacancies/70229256?host=hh.ru,https://hh.ru/vacancy/70229256,,,,,,"{'requirement': 'Высшее образование. Знание категории, понимание её особенностей. Аналогичный опыт работы категорийным менеджером. Обязательно знание Excel (формулы, сводные таблицы, аналитические функции). ', 'responsibility': 'Проведение мониторинга конкурентов. Составление отчетности и <highlighttext>аналитики</highlighttext>. Технические вопросы, связанные с товарной номенклатурой (кодировка, заведение карточек). Анализ оборачиваемости ассортимента. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69025809,False,Консультант / аналитик 1С,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Узловский район', 'street': 'Индустриальный парк Узловая', 'building': None, 'description': None, 'lat': 54.050076, 'lng': 38.095027, 'raw': 'Узловский район, Индустриальный парк Узловая', 'metro': None, 'metro_stations': [], 'id': '929867'}",,,2022-09-21T11:18:47+0300,2022-09-21T11:18:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69025809,,https://api.hh.ru/vacancies/69025809?host=hh.ru,https://api.hh.ru/vacancies/69025809/adv_response?host=hh.ru,https://hh.ru/vacancy/69025809,[],"{'id': '1665833', 'name': 'Хавейл Мотор Мануфэкчуринг Рус', 'url': 'https://api.hh.ru/employers/1665833', 'alternate_url': 'https://hh.ru/employer/1665833', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/637966.png', '90': 'https://hhcdn.ru/employer-logo/2993016.png', '240': 'https://hhcdn.ru/employer-logo/2993017.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1665833', 'trusted': True}",Консультант / аналитик 1С,https://api.hh.ru/vacancies/69025809?host=hh.ru,https://hh.ru/vacancy/69025809,,,,,,"{'requirement': 'Образование: высшее. Специальность: инженер. Знание английского языка на уровне не ниже В1. Опыт работы: свыше 1 года. ', 'responsibility': 'Поддержка управленческих систем 1С. Составление и тестирование технических заданий для разработки. Анализ и описание бизнес-процессов, полученных от пользователей. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66091515,False,Ведущий менеджер по продажам и сопровождению ИТ- решений,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 35000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орел', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.984284, 'lng': 36.062077, 'raw': 'Орел, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '438629'}",,,2022-09-22T10:13:22+0300,2022-09-22T10:13:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66091515,,https://api.hh.ru/vacancies/66091515?host=hh.ru,https://api.hh.ru/vacancies/66091515/adv_response?host=hh.ru,https://hh.ru/vacancy/66091515,[],"{'id': '1320790', 'name': 'АБК', 'url': 'https://api.hh.ru/employers/1320790', 'alternate_url': 'https://hh.ru/employer/1320790', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3776875.png', '240': 'https://hhcdn.ru/employer-logo/3776876.png', 'original': 'https://hhcdn.ru/employer-logo-original/833998.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1320790', 'trusted': True}",Ведущий менеджер по продажам и сопровождению ИТ- решений,https://api.hh.ru/vacancies/66091515?host=hh.ru,https://hh.ru/vacancy/66091515,,,,,,"{'requirement': 'Владеет сильными коммуникативными навыками и способностью быстро обучаться. Имеет опыт в сопровождении бизнес деятельности коммерческой организации в области продаж. ', 'responsibility': 'Осуществлять сопровождение сделок. Вести документооборот. Проводить презентации продуктов. Поддерживать и развивать действующих клиентов.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70146847,False,Территориальный представитель,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 85000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T11:17:26+0300,2022-09-22T11:17:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70146847,,https://api.hh.ru/vacancies/70146847?host=hh.ru,https://api.hh.ru/vacancies/70146847/adv_response?host=hh.ru,https://hh.ru/vacancy/70146847,[],"{'id': '82155', 'name': 'Кондитерская компания Дымка', 'url': 'https://api.hh.ru/employers/82155', 'alternate_url': 'https://hh.ru/employer/82155', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1593714.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/287830.jpg', '240': 'https://hhcdn.ru/employer-logo/1593715.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=82155', 'trusted': True}",Территориальный представитель,https://api.hh.ru/vacancies/70146847?host=hh.ru,https://hh.ru/vacancy/70146847,,,,,,"{'requirement': '27 лет успешной работы на кондитерском рынке. - Опыт продаж в сфере FMCG в должности супервайзер, региональный менеджер, территориальный менеджер, руководитель...', 'responsibility': '300 позиций ассортимента. Для управления продажами на территории Тульской, Калужской, Орловской и Рязанской области открыта вакансия регионального представителя. - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
40064786,False,Вечерний менеджер по информированию,,False,False,"{'id': '1903', 'name': 'Мценск', 'url': 'https://api.hh.ru/areas/1903'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Мценск', 'street': 'улица Карла Маркса', 'building': '60А', 'description': None, 'lat': 53.278288, 'lng': 36.571116, 'raw': 'Мценск, улица Карла Маркса, 60А', 'metro': None, 'metro_stations': [], 'id': '6588987'}",,,2022-09-22T12:00:32+0300,2022-09-22T12:00:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=40064786,,https://api.hh.ru/vacancies/40064786?host=hh.ru,https://api.hh.ru/vacancies/40064786/adv_response?host=hh.ru,https://hh.ru/vacancy/40064786,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Вечерний менеджер по информированию,https://api.hh.ru/vacancies/40064786?host=hh.ru,https://hh.ru/vacancy/40064786,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, четкой дикцией и умением слушать клиента. - ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
69180930,False,Торговый представитель,,True,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': None, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T11:26:54+0300,2022-09-22T11:26:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69180930,,https://api.hh.ru/vacancies/69180930?host=hh.ru,https://api.hh.ru/vacancies/69180930/adv_response?host=hh.ru,https://hh.ru/vacancy/69180930,[],"{'id': '20986', 'name': 'АЛИДИ, Группа компаний', 'url': 'https://api.hh.ru/employers/20986', 'alternate_url': 'https://hh.ru/employer/20986', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/227706.jpg', '240': 'https://hhcdn.ru/employer-logo/1063242.jpeg', '90': 'https://hhcdn.ru/employer-logo/1063241.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=20986', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/69180930?host=hh.ru,https://hh.ru/vacancy/69180930,,,,,,"{'requirement': '1. Опыт проведения презентаций: 3. Хорошие коммуникативные способности. 4. Умение работать в команде. 5. Инициативность, ответственность, креативность. 6. ', 'responsibility': '1. Развитие и обслуживание клиентов на закрепленной территории. 2. Активные продажи продукции компании. 3. Формирование заказов через планшетный компьютер и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68515998,False,Торговый представитель,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T09:13:21+0300,2022-09-22T09:13:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68515998,,https://api.hh.ru/vacancies/68515998?host=hh.ru,https://api.hh.ru/vacancies/68515998/adv_response?host=hh.ru,https://hh.ru/vacancy/68515998,[],"{'id': '5651835', 'name': 'Восхождение', 'url': 'https://api.hh.ru/employers/5651835', 'alternate_url': 'https://hh.ru/employer/5651835', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5651835', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/68515998?host=hh.ru,https://hh.ru/vacancy/68515998,,,,,,"{'requirement': 'Знание техники продаж и умение продавать будет является преимуществом. Коммуникабельность, амбициозность. Умение работать в команде и достигать поставленных целей. ', 'responsibility': 'Ежедневное посещение клиентов на территории г. Орёл и Орловской обл. Развитие существующей клиентской базы, поиск новых клиентов. Выстраивание долгосрочных отношений...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70078532,False,Специалист по развитию базы земельных участков,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': None, 'to': 30000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'площадь Мира', 'building': '7', 'description': None, 'lat': 52.968966, 'lng': 36.077168, 'raw': 'Орёл, площадь Мира, 7', 'metro': None, 'metro_stations': [], 'id': '1615576'}",,,2022-09-21T08:52:36+0300,2022-09-21T08:52:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70078532,,https://api.hh.ru/vacancies/70078532?host=hh.ru,https://api.hh.ru/vacancies/70078532/adv_response?host=hh.ru,https://hh.ru/vacancy/70078532,[],"{'id': '2962762', 'name': 'Объединенная домостроительная корпорация', 'url': 'https://api.hh.ru/employers/2962762', 'alternate_url': 'https://hh.ru/employer/2962762', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4086372.jpeg', '90': 'https://hhcdn.ru/employer-logo/4086371.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/911421.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2962762', 'trusted': True}",Специалист по развитию базы земельных участков,https://api.hh.ru/vacancies/70078532?host=hh.ru,https://hh.ru/vacancy/70078532,,,,,,"{'requirement': 'Внимательность в работе с документами. Опыт работы в программе Microsoft Office Word, Microsoft Office Excel (составление сводных таблиц, <highlighttext>аналитика</highlighttext>, формулы...', 'responsibility': 'Поиск потенциальных земельных участков под застройку МКД и коммерческой недвижимости. Определение назначение земельных участков. Ведение деловой переписки с контрагентами, органами...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
54375667,False,Специалист по телекоммуникациям,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 30000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T11:58:49+0300,2022-09-20T11:58:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=54375667,,https://api.hh.ru/vacancies/54375667?host=hh.ru,https://api.hh.ru/vacancies/54375667/adv_response?host=hh.ru,https://hh.ru/vacancy/54375667,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист по телекоммуникациям,https://api.hh.ru/vacancies/54375667?host=hh.ru,https://hh.ru/vacancy/54375667,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью. Уверенного пользователя ПК.', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.). Корректно фиксировать результаты в...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
53632421,False,Ведущий специалист по продажам,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T12:35:48+0300,2022-09-20T12:35:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=53632421,,https://api.hh.ru/vacancies/53632421?host=hh.ru,https://api.hh.ru/vacancies/53632421/adv_response?host=hh.ru,https://hh.ru/vacancy/53632421,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Ведущий специалист по продажам,https://api.hh.ru/vacancies/53632421?host=hh.ru,https://hh.ru/vacancy/53632421,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью. Уверенного пользователя ПК.', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.). Корректно фиксировать результаты в...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
