id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70343094,False,Территориальный менеджер по продажам,"{'id': '53797-53797-efkoprod', 'name': 'Продажи'}",False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 120000, 'to': 145000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T11:37:46+0300,2022-09-26T11:37:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70343094,,https://api.hh.ru/vacancies/70343094?host=hh.ru,https://api.hh.ru/vacancies/70343094/adv_response?host=hh.ru,https://hh.ru/vacancy/70343094,[],"{'id': '53797', 'name': 'ЭФКО, Управляющая компания', 'url': 'https://api.hh.ru/employers/53797', 'alternate_url': 'https://hh.ru/employer/53797', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3449718.jpeg', '90': 'https://hhcdn.ru/employer-logo/3449717.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/752189.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=53797', 'trusted': True}",Территориальный менеджер по продажам,https://api.hh.ru/vacancies/70343094?host=hh.ru,https://hh.ru/vacancy/70343094,,,,,,"{'requirement': 'Позитивное мышление - способность видеть возможности и видеть перспективу за препятствиями. Опыт работы на аналогичной должности от 2 лет в крупной...', 'responsibility': 'Ответственность за ведение локальных сетей (переговоры и контроль соблюдения договоренностей). Контроль соблюдения контрактных условий в федеральных сетях на территории. <highlighttext>Аналитика</highlighttext>. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70139008,False,Специалист коммерческого департамента,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 27000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'Молодёжная улица', 'building': '25', 'description': None, 'lat': 59.196113, 'lng': 39.880914, 'raw': 'Вологда, Молодёжная улица, 25', 'metro': None, 'metro_stations': [], 'id': '3478852'}",,,2022-09-22T09:39:49+0300,2022-09-22T09:39:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70139008,,https://api.hh.ru/vacancies/70139008?host=hh.ru,https://api.hh.ru/vacancies/70139008/adv_response?host=hh.ru,https://hh.ru/vacancy/70139008,[],"{'id': '56171', 'name': 'Макси, торговая компания', 'url': 'https://api.hh.ru/employers/56171', 'alternate_url': 'https://hh.ru/employer/56171', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/394948.png', 'original': 'https://hhcdn.ru/employer-logo-original/219581.gif', '90': 'https://hhcdn.ru/employer-logo/322091.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=56171', 'trusted': True}",Специалист коммерческого департамента,https://api.hh.ru/vacancies/70139008?host=hh.ru,https://hh.ru/vacancy/70139008,,,,,,"{'requirement': 'высшее или среднее специальное образование в экономической/математической сфере. - хорошие навыки работы в Excel. - желание развиваться в сфере закупа товара. - ', 'responsibility': 'ввод информации по закупкам товара в аналитическую систему. - сбор данных, формирование отчетов, анализ полученных показателей. - взаимодействие с поставщиками и магазинами...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70056715,False,Таргетолог VK,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T19:31:55+0300,2022-09-20T19:31:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70056715,,https://api.hh.ru/vacancies/70056715?host=hh.ru,https://api.hh.ru/vacancies/70056715/adv_response?host=hh.ru,https://hh.ru/vacancy/70056715,[],"{'id': '4613707', 'name': 'WebSchool', 'url': 'https://api.hh.ru/employers/4613707', 'alternate_url': 'https://hh.ru/employer/4613707', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5538121.png', '90': 'https://hhcdn.ru/employer-logo/5538120.png', 'original': 'https://hhcdn.ru/employer-logo-original/979321.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4613707', 'trusted': True}",Таргетолог VK,https://api.hh.ru/vacancies/70056715?host=hh.ru,https://hh.ru/vacancy/70056715,,,,,,"{'requirement': 'Наличие опыта работы с таргетом VK от 1 года, а также полное понимание технических принципов и правил работы с площадкой. ', 'responsibility': 'Сбор <highlighttext>аналитики</highlighttext> и формирование отчетности. Генерирование новых гипотез для улучшения показателей. Участие в планерках отдела. Прокачивание навыков настройки и управления...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],True
69502141,False,Руководитель отдела продаж,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T19:38:18+0300,2022-09-29T19:38:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69502141,,https://api.hh.ru/vacancies/69502141?host=hh.ru,https://api.hh.ru/vacancies/69502141/adv_response?host=hh.ru,https://hh.ru/vacancy/69502141,[],"{'id': '9066489', 'name': 'Сантеххозторг', 'url': 'https://api.hh.ru/employers/9066489', 'alternate_url': 'https://hh.ru/employer/9066489', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9066489', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69502141?host=hh.ru,https://hh.ru/vacancy/69502141,,,,,,"{'requirement': 'Наличие опыта личных продаж. Опыт работы в должности руководителя отдела продаж 3-6 лет. Хорошо развитые управленческие, коммуникативные и коммерческие...', 'responsibility': 'Управление отделом продаж. Подбор, адаптация и обучение персонала. Планирование, прогнозирование, <highlighttext>аналитика</highlighttext> продаж. Выполнение плановых показателей. Контроль дебиторской задолженности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70094910,False,Разработчик Java,"{'id': '3529-3529-prof', 'name': 'Сбер для экспертов'}",False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T12:31:31+0300,2022-09-21T12:31:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70094910,,https://api.hh.ru/vacancies/70094910?host=hh.ru,https://api.hh.ru/vacancies/70094910/adv_response?host=hh.ru,https://hh.ru/vacancy/70094910,[],"{'id': '3529', 'name': 'СБЕР', 'url': 'https://api.hh.ru/employers/3529', 'alternate_url': 'https://hh.ru/employer/3529', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/868362.JPG', '90': 'https://hhcdn.ru/employer-logo/3914323.jpeg', '240': 'https://hhcdn.ru/employer-logo/3914324.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3529', 'trusted': True}",Разработчик Java,https://api.hh.ru/vacancies/70094910?host=hh.ru,https://hh.ru/vacancy/70094910,,,,,,"{'requirement': 'Опыт проектирования и разработки highload систем — производительность, отказоустойчивость. Понимание работы смежных ролей — <highlighttext>аналитики</highlighttext>, тестирования, DevOps, владелец продукта. Опыт проведения Code...', 'responsibility': 'Писать эффективный и понятный код на Java. Участвовать в проектировании компонентов highload системы. Работать в команде по Agile Scrum. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68773070,False,Специалист по созданию ЧАТ-БОТОВ,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T08:47:57+0300,2022-09-20T08:47:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68773070,,https://api.hh.ru/vacancies/68773070?host=hh.ru,https://api.hh.ru/vacancies/68773070/adv_response?host=hh.ru,https://hh.ru/vacancy/68773070,[],"{'id': '4613707', 'name': 'WebSchool', 'url': 'https://api.hh.ru/employers/4613707', 'alternate_url': 'https://hh.ru/employer/4613707', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5538121.png', '90': 'https://hhcdn.ru/employer-logo/5538120.png', 'original': 'https://hhcdn.ru/employer-logo-original/979321.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4613707', 'trusted': True}",Специалист по созданию ЧАТ-БОТОВ,https://api.hh.ru/vacancies/68773070?host=hh.ru,https://hh.ru/vacancy/68773070,,,,,,"{'requirement': 'Опыт работы с социальными сетями (ВК/одноклассники/телеграмм), в создании групп, их наполнении, ведение <highlighttext>аналитики</highlighttext>. Умение воспринимать и анализировать большой...', 'responsibility': 'Создание воронок продаж в AmoCRM. Настройка вебинарных комнат и модерация вебинаров. <highlighttext>Аналитика</highlighttext> вовлеченности аудитории, ответ на сообщения в группах, проверка...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69038809,False,Java-разработчик (middle/senior),,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'Ленинградская улица', 'building': '71к1', 'description': None, 'lat': 59.212114, 'lng': 39.853138, 'raw': 'Вологда, Ленинградская улица, 71к1', 'metro': None, 'metro_stations': [], 'id': '604250'}",,,2022-09-21T14:44:04+0300,2022-09-21T14:44:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69038809,,https://api.hh.ru/vacancies/69038809?host=hh.ru,https://api.hh.ru/vacancies/69038809/adv_response?host=hh.ru,https://hh.ru/vacancy/69038809,[],"{'id': '2419', 'name': 'R-Style Softlab (Эр-Стайл Софтлаб)', 'url': 'https://api.hh.ru/employers/2419', 'alternate_url': 'https://hh.ru/employer/2419', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/240243.jpg', '90': 'https://hhcdn.ru/employer-logo/1403649.jpeg', '240': 'https://hhcdn.ru/employer-logo/1403650.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2419', 'trusted': True}",Java-разработчик (middle/senior),https://api.hh.ru/vacancies/69038809?host=hh.ru,https://hh.ru/vacancy/69038809,,,,,,"{'requirement': 'C опытом практической работы в области разработки ПО от 2-х лет. Отличные знания Java, Spring Framework и Spring Boot...', 'responsibility': '...Docker.Фронт на Javascript/React/MobX. Микросервисная архитектура. Команда ~25 человек (архитекторы, <highlighttext>аналитики</highlighttext>, разработчики, тестировщики). Государственная поддержка в улучшении жилищных условий.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68976680,False,Специалист онлайн-школы,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T08:47:51+0300,2022-09-20T08:47:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68976680,,https://api.hh.ru/vacancies/68976680?host=hh.ru,https://api.hh.ru/vacancies/68976680/adv_response?host=hh.ru,https://hh.ru/vacancy/68976680,[],"{'id': '4613707', 'name': 'WebSchool', 'url': 'https://api.hh.ru/employers/4613707', 'alternate_url': 'https://hh.ru/employer/4613707', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5538121.png', '90': 'https://hhcdn.ru/employer-logo/5538120.png', 'original': 'https://hhcdn.ru/employer-logo-original/979321.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4613707', 'trusted': True}",Специалист онлайн-школы,https://api.hh.ru/vacancies/68976680?host=hh.ru,https://hh.ru/vacancy/68976680,,,,,,"{'requirement': 'Мы работаем в системе онлайн образования по современным и востребованным профессиям! Уверенное пользование ПК (хорошее ориентирование в офисных программах и...', 'responsibility': 'Отслеживание результатов наших учеников и <highlighttext>аналитика</highlighttext> их успеваемости по программе. Общение с учениками посредством телефонного разговора или переписки, их поддержка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69987436,False,HR-директор,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'Благовещенская улица', 'building': '24', 'description': None, 'lat': 59.220727, 'lng': 39.881983, 'raw': 'Вологда, Благовещенская улица, 24', 'metro': None, 'metro_stations': [], 'id': '3631289'}",,,2022-09-19T17:30:17+0300,2022-09-19T17:30:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69987436,,https://api.hh.ru/vacancies/69987436?host=hh.ru,https://api.hh.ru/vacancies/69987436/adv_response?host=hh.ru,https://hh.ru/vacancy/69987436,[],"{'id': '4536153', 'name': 'Черри Дом', 'url': 'https://api.hh.ru/employers/4536153', 'alternate_url': 'https://hh.ru/employer/4536153', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/722901.jpg', '90': 'https://hhcdn.ru/employer-logo/3332700.jpeg', '240': 'https://hhcdn.ru/employer-logo/3332701.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4536153', 'trusted': True}",HR-директор,https://api.hh.ru/vacancies/69987436?host=hh.ru,https://hh.ru/vacancy/69987436,,,,,,"{'requirement': 'Отличные знания в направлении рекрутинга: способы привлечения кандидатов на разные позиции, маркетинг вакансий, автоматизация и <highlighttext>аналитика</highlighttext>. Обучаемость, умение быстро разбираться...', 'responsibility': 'Разрабатывать регламенты и должностные инструкции. Контролировать ведение кадрового делопроизводства. Организовать HR <highlighttext>аналитику</highlighttext> (текучесть персонала, удовлетворенность, вовлеченность и т.д.). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69313924,False,Торговый представитель,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 50000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'улица Чехова', 'building': None, 'description': None, 'lat': 59.213565, 'lng': 39.882243, 'raw': 'Вологда, улица Чехова', 'metro': None, 'metro_stations': [], 'id': '7335022'}",,,2022-09-19T09:44:46+0300,2022-09-19T09:44:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69313924,,https://api.hh.ru/vacancies/69313924?host=hh.ru,https://api.hh.ru/vacancies/69313924/adv_response?host=hh.ru,https://hh.ru/vacancy/69313924,[],"{'id': '5530994', 'name': 'Колупаева Алиса Владимировна', 'url': 'https://api.hh.ru/employers/5530994', 'alternate_url': 'https://hh.ru/employer/5530994', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5530994', 'trusted': False}",Торговый представитель,https://api.hh.ru/vacancies/69313924?host=hh.ru,https://hh.ru/vacancy/69313924,,,,,,"{'requirement': 'Желателен опыт работы торговым представителем в компаниях, связанных с оптовыми продажами стройматериалов, сантехнического оборудования. Навыки проведения переговоров. Мобильность.', 'responsibility': 'Развитие закреплённой территории, увеличение клиентской базы. Выполнение объема продаж и увеличение количества ассортиментных позиций в торговых точках на подотчетной территории. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69903711,False,Финансовый аналитик/Экономист,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T15:49:46+0300,2022-09-16T15:49:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69903711,,https://api.hh.ru/vacancies/69903711?host=hh.ru,https://api.hh.ru/vacancies/69903711/adv_response?host=hh.ru,https://hh.ru/vacancy/69903711,[],"{'id': '330', 'name': 'Nestle', 'url': 'https://api.hh.ru/employers/330', 'alternate_url': 'https://hh.ru/employer/330', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3331936.png', '240': 'https://hhcdn.ru/employer-logo/3331937.png', 'original': 'https://hhcdn.ru/employer-logo-original/722710.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=330', 'trusted': True}",Финансовый аналитик/Экономист,https://api.hh.ru/vacancies/69903711?host=hh.ru,https://hh.ru/vacancy/69903711,,,,,,"{'requirement': 'Опыт работы в финансовой службе финансовым <highlighttext>аналитиком</highlighttext> от 3-х лет. Высшее образование (финансы/экономика).', 'responsibility': 'Участие в процессе финансового закрытия, анализ отклонений. Контроль инвестиций, <highlighttext>аналитика</highlighttext> капитальных затрат (CAPEX). Ежемесячный контроль за капитальными расходами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69899856,False,Младший специалист по настройке контекстной рекламы,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T14:47:10+0300,2022-09-16T14:47:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69899856,,https://api.hh.ru/vacancies/69899856?host=hh.ru,https://api.hh.ru/vacancies/69899856/adv_response?host=hh.ru,https://hh.ru/vacancy/69899856,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы,https://api.hh.ru/vacancies/69899856?host=hh.ru,https://hh.ru/vacancy/69899856,,,,,,"{'requirement': 'Умеете быстро и точно определять целевую аудиторию клиента. Знаете основные принципы создания эффективных кампаний в Директе: Работаете в интерфейсе Директа...', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70142241,False,Торговый представитель,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T10:22:35+0300,2022-09-22T10:22:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70142241,,https://api.hh.ru/vacancies/70142241?host=hh.ru,https://api.hh.ru/vacancies/70142241/adv_response?host=hh.ru,https://hh.ru/vacancy/70142241,[],"{'id': '56319', 'name': 'Abi', 'url': 'https://api.hh.ru/employers/56319', 'alternate_url': 'https://hh.ru/employer/56319', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/769032.png', '90': 'https://hhcdn.ru/employer-logo/3517085.png', '240': 'https://hhcdn.ru/employer-logo/3517086.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=56319', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70142241?host=hh.ru,https://hh.ru/vacancy/70142241,,,,,,"{'requirement': 'Опыт работы в продажах в компаниях сферы FMCG на позициях торговый агент/торговый представитель/менеджер по продажам приветствуется, но не...', 'responsibility': 'Поиск и привлечение новых торговых точек и поддержание существующей клиентской базы согласно маршруту (не менее 20 визитов в день). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69872814,False,Специалист по компенсациям и льготам,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T21:38:28+0300,2022-09-15T21:38:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69872814,,https://api.hh.ru/vacancies/69872814?host=hh.ru,https://api.hh.ru/vacancies/69872814/adv_response?host=hh.ru,https://hh.ru/vacancy/69872814,[],"{'id': '163092', 'name': 'НПАО Сильвамо Корпорейшн Рус', 'url': 'https://api.hh.ru/employers/163092', 'alternate_url': 'https://hh.ru/employer/163092', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=163092', 'trusted': True}",Специалист по компенсациям и льготам,https://api.hh.ru/vacancies/69872814?host=hh.ru,https://hh.ru/vacancy/69872814,,,,,,"{'requirement': 'Высшее образование. Отличное знание Microsoft Office, знание Microsoft Excel на продвинутом уровне. Опыт работы в области компенсаций и льгот / в...', 'responsibility': 'Участие в процессе ежегодного пересмотра заработных плат, подготовка документов и <highlighttext>аналитики</highlighttext> по итогам пересмотра. Участие в пересмотре и внедрении политик...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69841881,False,Таргетолог,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'улица Мальцева', 'building': '52', 'description': None, 'lat': 59.214652, 'lng': 39.872766, 'raw': 'Вологда, улица Мальцева, 52', 'metro': None, 'metro_stations': [], 'id': '1005487'}",,,2022-09-15T10:06:24+0300,2022-09-15T10:06:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69841881,,https://api.hh.ru/vacancies/69841881?host=hh.ru,https://api.hh.ru/vacancies/69841881/adv_response?host=hh.ru,https://hh.ru/vacancy/69841881,[],"{'id': '2670385', 'name': 'Студия интернет-решений Грампус', 'url': 'https://api.hh.ru/employers/2670385', 'alternate_url': 'https://hh.ru/employer/2670385', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/569436.PNG', '90': 'https://hhcdn.ru/employer-logo/2719213.png', '240': 'https://hhcdn.ru/employer-logo/2719214.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2670385', 'trusted': True}",Таргетолог,https://api.hh.ru/vacancies/69841881?host=hh.ru,https://hh.ru/vacancy/69841881,,,,,,"{'requirement': 'Аналитические способности. Понимание, что такое результат. Владение площадками таргетированной рекламы. Базовое знание графических программ (Adobe Photoshop, Canva). Опыт работы и...', 'responsibility': 'Разработка стратегии РК. Разработка РК. Эффективное ведение РК. Работа со сквозной <highlighttext>аналитикой</highlighttext>. Создание креативов для трафика. Парсинг аудитории. Выявление аудиторий. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
69840477,False,Интернет маркетолог (в офисе),,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'улица Преображенского', 'building': '55', 'description': None, 'lat': 59.218806, 'lng': 39.823071, 'raw': 'Вологда, улица Преображенского, 55', 'metro': None, 'metro_stations': [], 'id': '11400333'}",,,2022-09-15T09:43:02+0300,2022-09-15T09:43:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69840477,,https://api.hh.ru/vacancies/69840477?host=hh.ru,https://api.hh.ru/vacancies/69840477/adv_response?host=hh.ru,https://hh.ru/vacancy/69840477,[],"{'id': '3586160', 'name': 'Русский Лес', 'url': 'https://api.hh.ru/employers/3586160', 'alternate_url': 'https://hh.ru/employer/3586160', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/564244.jpg', '90': 'https://hhcdn.ru/employer-logo/2698449.jpeg', '240': 'https://hhcdn.ru/employer-logo/2698450.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3586160', 'trusted': True}",Интернет маркетолог (в офисе),https://api.hh.ru/vacancies/69840477?host=hh.ru,https://hh.ru/vacancy/69840477,,,,,,"{'requirement': 'Отличное владение основными инструментами интернет- маркетолога. Имеете опыт настройки рекламных кампаний с нуля (контекст и таргет). Имеете опыт работы с...', 'responsibility': 'Рабочее место в офисе. Администрирование корпоративного сайта. <highlighttext>Аналитика</highlighttext> сайта, каналов привлечения трафика (врем. на сайте, конверсия, LTV). Выстраивать Digital - стратегию...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69773423,False,Экономист-аналитик,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 25000, 'to': 30000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'Козлёнская улица', 'building': '114', 'description': None, 'lat': 59.205342, 'lng': 39.909121, 'raw': 'Вологда, Козлёнская улица, 114', 'metro': None, 'metro_stations': [], 'id': '7450952'}",,,2022-09-13T16:53:22+0300,2022-09-13T16:53:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69773423,,https://api.hh.ru/vacancies/69773423?host=hh.ru,https://api.hh.ru/vacancies/69773423/adv_response?host=hh.ru,https://hh.ru/vacancy/69773423,[],"{'id': '4682788', 'name': 'Департамент образования Вологодской области', 'url': 'https://api.hh.ru/employers/4682788', 'alternate_url': 'https://hh.ru/employer/4682788', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4682788', 'trusted': True}",Экономист-аналитик,https://api.hh.ru/vacancies/69773423?host=hh.ru,https://hh.ru/vacancy/69773423,,,,,,"{'requirement': 'Высшее экономическое образование.', 'responsibility': 'Проводит <highlighttext>аналитику</highlighttext> представленных данных. Ведение отчетности, заключение соглашений, выполнение поручений руководителя.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
55583905,False,Директор магазина,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'Ленинградская улица', 'building': '97Б', 'description': None, 'lat': 59.200403, 'lng': 39.82131, 'raw': 'Вологда, Ленинградская улица, 97Б', 'metro': None, 'metro_stations': [], 'id': '7752113'}",,,2022-09-15T12:10:14+0300,2022-09-15T12:10:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55583905,,https://api.hh.ru/vacancies/55583905?host=hh.ru,https://api.hh.ru/vacancies/55583905/adv_response?host=hh.ru,https://hh.ru/vacancy/55583905,[],"{'id': '670876', 'name': 'Центр Обоев ПРЕМЬЕРА', 'url': 'https://api.hh.ru/employers/670876', 'alternate_url': 'https://hh.ru/employer/670876', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4063588.jpeg', '90': 'https://hhcdn.ru/employer-logo/4063587.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/905725.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=670876', 'trusted': True}",Директор магазина,https://api.hh.ru/vacancies/55583905?host=hh.ru,https://hh.ru/vacancy/55583905,,,,,,"{'requirement': 'Понимание специфики работы сегмента розница. Знание основных законов прямо или косвенно касающихся нашей деятельности. Отличные навыки управления персоналом. ', 'responsibility': 'Анализировать результаты магазина и разрабатывать тактику достижения плановых показателей. Организовывать работу магазина с целью выполнения установленного плана продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
